Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-03-03,998.0,1002.0,976.55,979.5,982.75,382069.0,3775.42
2014-03-04,982.15,1003.7,980.0,987.0,988.95,572393.0,5684.67
2014-03-05,994.6,999.65,983.0,990.0,988.85,346674.0,3439.23
2014-03-06,990.0,993.95,974.65,981.7,982.8,423931.0,4160.95
2014-03-07,988.0,993.3,952.4,975.0,966.3,682576.0,6600.24
2014-03-10,974.0,979.75,954.0,956.7,958.25,520690.0,5029.66
2014-03-11,960.9,972.7,953.15,966.75,963.35,371977.0,3578.93
2014-03-12,963.0,974.9,959.1,961.05,961.05,272280.0,2631.45
2014-03-13,965.0,970.0,946.0,950.95,948.7,423351.0,4043.62
2014-03-14,948.75,958.5,942.2,943.55,944.55,259043.0,2459.09
2014-03-18,948.0,951.35,927.0,929.0,930.05,483624.0,4529.91
2014-03-19,934.9,949.65,932.0,945.0,944.65,389030.0,3672.07
2014-03-20,945.0,958.75,937.25,945.5,940.8,442705.0,4199.16
2014-03-21,944.7,952.4,940.0,947.0,944.65,402387.0,3808.21
2014-03-22,946.2,952.9,946.2,952.5,950.75,53752.0,510.56
2014-03-24,952.1,959.35,947.6,954.0,953.5,312312.0,2978.94
2014-03-25,956.7,967.0,952.8,964.25,963.75,458888.0,4413.14
2014-03-26,968.0,970.0,929.1,940.3,936.75,742483.0,7007.38
2014-03-27,942.0,946.0,923.0,938.6,933.95,1469119.0,13714.13
2014-03-28,939.0,955.0,930.3,947.4,947.25,457335.0,4309.34
2014-03-31,956.2,956.2,920.0,930.55,933.15,491008.0,4609.55
2014-04-01,939.8,949.2,933.2,944.65,945.1,352819.0,3324.77
2014-04-02,949.75,969.7,943.0,957.9,958.8,584853.0,5620.92
2014-04-03,965.0,983.7,954.0,980.2,978.35,526534.0,5098.86
2014-04-04,980.9,992.7,970.55,977.0,977.1,587034.0,5756.06
2014-04-07,978.0,986.8,958.0,960.0,960.75,415541.0,4014.89
2014-04-09,967.9,983.0,960.75,974.65,973.4,473382.0,4616.99
2014-04-10,985.0,985.0,950.0,954.85,954.0,506174.0,4869.33
2014-04-11,954.0,964.45,945.3,949.6,948.25,441236.0,4209.06
2014-04-15,950.0,955.0,938.7,944.0,942.25,427727.0,4050.12
2014-04-16,945.05,957.0,940.1,954.1,952.7,496943.0,4712.45
2014-04-17,946.7,963.8,946.7,952.8,955.65,469473.0,4495.65
2014-04-21,959.8,964.0,950.1,958.5,956.9,262571.0,2510.86
2014-04-22,960.0,985.0,955.0,984.0,982.6,601636.0,5851.35
2014-04-23,982.0,1001.7,976.05,989.0,986.7,1468425.0,14546.69
2014-04-25,990.0,995.8,978.0,990.5,992.3,339271.0,3355.55
2014-04-28,990.25,1014.0,990.25,999.5,999.35,749021.0,7522.1
2014-04-29,1006.0,1007.9,981.15,997.0,991.2,305959.0,3040.4
2014-04-30,997.2,1010.0,982.3,992.9,989.6,321901.0,3199.37
2014-05-02,994.0,1019.9,988.1,1010.1,1010.1,598129.0,6043.68
2014-05-05,1011.15,1020.0,993.25,998.0,997.9,362209.0,3634.18
2014-05-06,1000.6,1009.0,991.0,1007.35,1002.35,482621.0,4819.68
2014-05-07,1008.0,1023.0,985.5,987.0,990.0,1665717.0,16748.07
2014-05-08,995.0,999.0,964.6,978.35,979.3,909150.0,8929.82
2014-05-09,980.0,987.0,964.05,964.8,966.0,578999.0,5628.79
2014-05-12,974.8,977.15,951.25,960.0,959.05,557974.0,5367.24
2014-05-13,968.0,969.9,955.0,966.3,965.1,509209.0,4908.94
2014-05-14,966.0,983.45,964.75,966.5,965.9,476141.0,4633.39
2014-05-15,967.25,973.7,938.7,944.9,953.35,612557.0,5883.83
2014-05-16,951.2,981.9,945.0,958.8,958.65,877158.0,8450.07
2014-05-19,960.0,967.1,905.0,914.4,914.3,1005532.0,9266.68
2014-05-20,915.0,947.6,915.0,932.2,929.8,549852.0,5136.4
2014-05-21,934.0,939.0,925.0,928.95,928.7,438104.0,4078.28
2014-05-22,929.0,938.0,916.25,929.0,927.5,380200.0,3526.99
2014-05-23,927.35,932.0,920.7,924.0,923.85,456261.0,4224.75
2014-05-26,924.0,925.05,902.6,909.4,909.4,721571.0,6587.5
2014-05-27,905.0,929.45,905.0,920.2,919.45,647189.0,5955.61
2014-05-28,921.9,935.0,921.0,929.7,929.7,611134.0,5685.98
2014-05-29,933.9,939.85,915.1,923.5,920.9,726439.0,6736.44
2014-05-30,918.5,939.05,916.55,936.0,935.95,428295.0,3993.67
2014-06-02,937.5,941.95,919.0,923.4,921.95,327804.0,3037.41
2014-06-03,930.0,930.0,913.7,916.4,915.7,305188.0,2808.26
2014-06-04,917.15,927.3,913.05,926.9,924.65,266076.0,2454.87
2014-06-05,925.0,934.0,920.15,927.35,926.85,366156.0,3402.85
2014-06-06,928.5,952.2,927.45,950.0,947.7,636357.0,5999.63
2014-06-09,955.0,969.45,954.0,956.7,957.6,632464.0,6077.47
